6.056056056056056e-01 1.378886337546877e-01 1.388115891296957e-01
6.076076076076076e-01 1.366028044800991e-01 1.378584005892365e-01
6.096096096096095e-01 1.353212976492102e-01 1.369106959100316e-01
6.116116116116117e-01 1.340444092942684e-01 1.359685020379484e-01
6.136136136136137e-01 1.327724355680337e-01 1.350318437425127e-01
6.156156156156156e-01 1.315056726718853e-01 1.341007436752860e-01
6.176176176176176e-01 1.302444167825759e-01 1.331752224273919e-01
6.196196196196195e-01 1.289889639775793e-01 1.322552985861762e-01
6.216216216216217e-01 1.277396101590670e-01 1.313409887909904e-01
6.236236236236237e-01 1.264966509764424e-01 1.304323077880874e-01
6.256256256256256e-01 1.252603817474726e-01 1.295292684846218e-01
6.276276276276276e-01 1.240310973779626e-01 1.286318820017471e-01
6.296296296296295e-01 1.228090922799577e-01 1.277401577268039e-01
6.316316316316317e-01 1.215946602885054e-01 1.268541033645949e-01
6.336336336336337e-01 1.203880945768802e-01 1.259737249877443e-01
6.356356356356356e-01 1.191896875703334e-01 1.250990270861365e-01
6.376376376376376e-01 1.179997308583124e-01 1.242300126154381e-01
6.396396396396395e-01 1.168185151051157e-01 1.233666830446982e-01
6.416416416416417e-01 1.156463299590343e-01 1.225090384030319e-01
6.436436436436437e-01 1.144834639598680e-01 1.216570773253867e-01
6.456456456456456e-01 1.133302044449016e-01 1.208107970973960e-01
6.476476476476476e-01 1.121868374532346e-01 1.199701936993231e-01
6.496496496496496e-01 1.110536476285138e-01 1.191352618490999e-01
6.516516516516517e-01 1.099309181200067e-01 1.183059950444660e-01
6.536536536536537e-01 1.088189304820255e-01 1.174823856042142e-01
6.556556556556556e-01 1.077179645716827e-01 1.166644247085481e-01
6.576576576576576e-01 1.066282984449354e-01 1.158521024385605e-01
6.596596596596596e-01 1.055502082509455e-01 1.150454078148392e-01
6.616616616616617e-01 1.044839681246913e-01 1.142443288352079e-01
6.636636636636637e-01 1.034298500778369e-01 1.134488525116132e-01
6.656656656656657e-01 1.023881238878559e-01 1.126589649061641e-01
6.676676676676676e-01 1.013590569853604e-01 1.118746511663353e-01
6.696696696696696e-01 1.003429143396290e-01 1.110958955593438e-01
6.716716716716717e-01 9.933995834232522e-02 1.103226815057085e-01
6.736736736736737e-01 9.835044868938897e-02 1.095549916120047e-01
6.756756756756757e-01 9.737464226105186e-02 1.087928077028220e-01
6.776776776776776e-01 9.641279300000462e-02 1.080361108519391e-01
6.796796796796796e-01 9.546515178767687e-02 1.072848814127251e-01
6.816816816816818e-01 9.453196631857029e-02 1.065390990477798e-01
6.836836836836837e-01 9.361348097271710e-02 1.057987427578240e-01
6.856856856856857e-01 9.270993668615533e-02 1.050637909098512e-01
6.876876876876876e-01 9.182157081945108e-02 1.043342212645535e-01
6.896896896896898e-01 9.094861702424301e-02 1.036100110030335e-01
6.916916916916918e-01 9.009130510777073e-02 1.028911367528137e-01
6.936936936936937e-01 8.924986089538751e-02 1.021775746131553e-01
6.956956956956957e-01 8.842450609103339e-02 1.014693001797002e-01
6.976976976976976e-01 8.761545813564098e-02 1.007662885684464e-01
6.996996996996998e-01 8.682293006346047e-02 1.000685144390698e-01
7.017017017017018e-01 8.604713035628747e-02 9.937595201760575e-02
7.037037037037037e-01 8.528826279556991e-02 9.868857511849954e-02
7.057057057057057e-01 8.454652631235712e-02 9.800635716604146e-02
7.077077077077076e-01 8.382211483511880e-02 9.732927121519627e-02
7.097097097097098e-01 8.311521713535290e-02 9.665728997183953e-02
7.117117117117118e-01 8.242601667100534e-02 9.599038581241366e-02
7.137137137137137e-01 8.175469142766657e-02 9.532853080301407e-02
7.157157157157157e-01 8.110141375751873e-02 9.467169671791875e-02
7.177177177177176e-01 8.046635021603257e-02 9.401985505757217e-02
7.197197197197198e-01 7.984966139634823e-02 9.337297706603512e-02
7.217217217217218e-01 7.925150176139455e-02 9.273103374791271e-02
7.237237237237237e-01 7.867201947364789e-02 9.209399588477056e-02
7.257257257257257e-01 7.811135622254495e-02 9.146183405105206e-02
7.277277277277276e-01 7.756964704953805e-02 9.083451862950691e-02
7.297297297297298e-01 7.704702017076248e-02 9.021201982614194e-02
7.317317317317318e-01 7.654359679726824e-02 8.959430768470585e-02
7.337337337337337e-01 7.605949095283319e-02 8.898135210071725e-02
7.357357357357357e-01 7.559480928932644e-02 8.837312283504836e-02
7.377377377377377e-01 7.514965089956764e-02 8.776958952707330e-02
7.397397397397398e-01 7.472410712771492e-02 8.717072170739218e-02
7.417417417417418e-01 7.431826137710995e-02 8.657648881014099e-02
7.437437437437437e-01 7.393218891557779e-02 8.598686018489657e-02
7.457457457457457e-01 7.356595667817073e-02 8.540180510818786e-02
7.477477477477477e-01 7.321962306731496e-02 8.482129279462192e-02
7.497497497497498e-01 7.289323775033543e-02 8.424529240763470e-02
7.517517517517518e-01 7.258684145435271e-02 8.367377306987622e-02
7.537537537537538e-01 7.230046575853576e-02 8.310670387323864e-02
7.557557557557557e-01 7.203413288363375e-02 8.254405388853693e-02
7.577577577577577e-01 7.178785547883361e-02 8.198579217485084e-02
7.597597597597598e-01 7.156163640587153e-02 8.143188778853663e-02
7.617617617617618e-01 7.135546852041412e-02 8.088230979191764e-02
7.637637637637638e-01 7.116933445062860e-02 8.033702726166125e-02
7.657657657657657e-01 7.100320637298556e-02 7.979600929685152e-02
7.677677677677677e-01 7.085704578521605e-02 7.925922502676480e-02
7.697697697697699e-01 7.073080327641730e-02 7.872664361835645e-02
7.717717717717718e-01 7.062441829431602e-02 7.819823428346670e-02
7.737737737737738e-01 7.053781890958638e-02 7.767396628575270e-02
7.757757757757757e-01 7.047092157731648e-02 7.715380894735456e-02
7.777777777777777e-01 7.042363089544010e-02 7.663773165530294e-02
7.797797797797799e-01 7.039583936026664e-02 7.612570386767455e-02
7.817817817817818e-01 7.038742711899219e-02 7.561769511950343e-02
7.837837837837838e-01 7.039826171918842e-02 7.511367502845391e-02
7.857857857857857e-01 7.042819785524447e-02 7.461361330026282e-02
7.877877877877877e-01 7.047707711174715e-02 7.411747973395695e-02
7.897897897897899e-01 7.054472770375317e-02 7.362524422685218e-02
7.917917917917918e-01 7.063096421393730e-02 7.313687677934098e-02
7.937937937937938e-01 7.073558732662219e-02 7.265234749947347e-02
7.957957957957957e-01 7.085838355858723e-02 7.217162660733895e-02
7.977977977977977e-01 7.099912498672503e-02 7.169468443925339e-02
7.997997997997999e-01 7.115756897242871e-02 7.122149145175821e-02
8.018018018018018e-01 7.133345788276559e-02 7.075201822543660e-02
8.038038038038038e-01 7.152651880836315e-02 7.028623546855191e-02
8.058058058058057e-01 7.173646327795632e-02 6.982411402051440e-02
8.078078078078077e-01 7.196298696965371e-02 6.936562485518077e-02
8.098098098098099e-01 7.220576941881861e-02 6.891073908399176e-02
8.118118118118118e-01 7.246447372257411e-02 6.845942795895306e-02
8.138138138138138e-01 7.273874624087609e-02 6.801166287546341e-02
8.158158158158157e-01 7.302821629417813e-02 6.756741537499575e-02
8.178178178178179e-01 7.333249585761981e-02 6.712665714763502e-02
8.198198198198199e-01 7.365117925170112e-02 6.668936003447802e-02
8.218218218218218e-01 7.398384282945328e-02 6.625549602989805e-02
8.238238238238238e-01 7.433004466007098e-02 6.582503728368075e-02
8.258258258258258e-01 7.468932420893144e-02 6.539795610303326e-02
8.278278278278279e-01 7.506120201407336e-02 6.497422495447194e-02
8.298298298298299e-01 7.544517935894962e-02 6.455381646559233e-02
8.318318318318318e-01 7.584073794160873e-02 6.413670342672431e-02
8.338338338338338e-01 7.624733954012237e-02 6.372285879247770e-02
8.358358358358358e-01 7.666442567433872e-02 6.331225568318041e-02
8.378378378378379e-01 7.709141726386227e-02 6.290486738621369e-02
8.398398398398399e-01 7.752771428226551e-02 6.250066735724738e-02
8.418418418418419e-01 7.797269540747893e-02 6.209962922137855e-02
8.438438438438438e-01 7.842571766839009e-02 6.170172677417698e-02
8.458458458458458e-01 7.888611608754237e-02 6.130693398264033e-02
8.478478478478479e-01 7.935320331993596e-02 6.091522498606240e-02
8.498498498498499e-01 7.982626928792190e-02 6.052657409681739e-02
8.518518518518519e-01 8.030458081217136e-02 6.014095580106240e-02
8.538538538538538e-01 8.078738123860697e-02 5.975834475936224e-02
8.558558558558558e-01 8.127389006134271e-02 5.937871580723820e-02
8.578578578578580e-01 8.176330254161994e-02 5.900204395564396e-02
8.598598598598599e-01 8.225478932259296e-02 5.862830439137123e-02
8.618618618618619e-01 8.274749604009192e-02 5.825747247738721e-02
8.638638638638638e-01 8.324054292921579e-02 5.788952375310703e-02
8.658658658658658e-01 8.373302442673315e-02 5.752443393460285e-02
8.678678678678680e-01 8.422400876935703e-02 5.716217891475245e-02
8.698698698698699e-01 8.471253758770950e-02 5.680273476332928e-02
8.718718718718719e-01 8.519762549609844e-02 5.644607772703610e-02
8.738738738738738e-01 8.567825967798216e-02 5.609218422948454e-02
8.758758758758758e-01 8.615339946706935e-02 5.574103087112259e-02
8.778778778778780e-01 8.662197592417678e-02 5.539259442911187e-02
8.798798798798799e-01 8.708289140957935e-02 5.504685185715680e-02
8.818818818818819e-01 8.753501915100423e-02 5.470378028528730e-02
8.838838838838838e-01 8.797720280717769e-02 5.436335701959715e-02
8.858858858858858e-01 8.840825602690425e-02 5.402555954193962e-02
8.878878878878880e-01 8.882696200359834e-02 5.369036550958206e-02
8.898898898898899e-01 8.923207302527741e-02 5.335775275482130e-02
8.918918918918919e-01 8.962231001999094e-02 5.302769928456103e-02
8.938938938938938e-01 8.999636209665529e-02 5.270018327985346e-02
8.958958958958958e-01 9.035288608119453e-02 5.237518309540597e-02
8.978978978978980e-01 9.069050604805977e-02 5.205267725905489e-02
8.998998998998999e-01 9.100781284697694e-02 5.173264447120755e-02
9.019019019019019e-01 9.130336362504078e-02 5.141506360425371e-02
9.039039039039038e-01 9.157568134392650e-02 5.109991370194843e-02
9.059059059059058e-01 9.182325429236428e-02 5.078717397876693e-02
9.079079079079080e-01 9.204453559372831e-02 5.047682381923319e-02
9.099099099099099e-01 9.223794270881056e-02 5.016884277722339e-02
9.119119119119119e-01 9.240185693356609e-02 4.986321057524511e-02
9.139139139139139e-01 9.253462289203102e-02 4.955990710369394e-02
9.159159159159158e-01 9.263454802418841e-02 4.925891242008812e-02
9.179179179179180e-01 9.269990206883878e-02 4.896020674828262e-02
9.199199199199199e-01 9.272891654142168e-02 4.866377047766365e-02
9.219219219219219e-01 9.271978420671945e-02 4.836958416232425e-02
9.239239239239239e-01 9.267065854648920e-02 4.807762852022245e-02
9.259259259259258e-01 9.257965322191303e-02 4.778788443232278e-02
9.279279279279280e-01 9.244484153083994e-02 4.750033294172167e-02
9.299299299299300e-01 9.226425585981440e-02 4.721495525275837e-02
9.319319319319319e-01 9.203588713085606e-02 4.693173273011127e-02
9.339339339339339e-01 9.175768424290792e-02 4.665064689788152e-02
9.359359359359358e-01 9.142755350797868e-02 4.637167943866374e-02
9.379379379379380e-01 9.104335808187151e-02 4.609481219260537e-02
9.399399399399400e-01 9.060291738957270e-02 4.582002715645508e-02
9.419419419419419e-01 9.010400654509733e-02 4.554730648260068e-02
9.439439439439439e-01 8.954435576595494e-02 4.527663247809787e-02
9.459459459459461e-01 8.892164978202524e-02 4.500798760368993e-02
9.479479479479480e-01 8.823352723890855e-02 4.474135447281947e-02
9.499499499499500e-01 8.747758009565894e-02 4.447671585063215e-02
9.519519519519519e-01 8.665135301691190e-02 4.421405465297404e-02
9.539539539539539e-01 8.575234275935037e-02 4.395335394538211e-02
9.559559559559561e-01 8.477799755241149e-02 4.369459694206919e-02
9.579579579579580e-01 8.372571647332180e-02 4.343776700490364e-02
9.599599599599600e-01 8.259284881625738e-02 4.318284764238412e-02
9.619619619619619e-01 8.137669345582597e-02 4.292982250861029e-02
9.639639639639639e-01 8.007449820450746e-02 4.267867540224968e-02
9.659659659659661e-01 7.868345916435884e-02 4.242939026550126e-02
9.679679679679680e-01 7.720072007269559e-02 4.218195118305647e-02
9.699699699699700e-01 7.562337164181761e-02 4.193634238105721e-02
9.719719719719719e-01 7.394845089269995e-02 4.169254822605262e-02
9.739739739739739e-01 7.217294048271117e-02 4.145055322395375e-02
9.759759759759761e-01 7.029376802711693e-02 4.121034201898732e-02
9.779779779779780e-01 6.830780541454505e-02 4.097189939264863e-02
9.799799799799800e-01 6.621186811626019e-02 4.073521026265390e-02
9.819819819819819e-01 6.400271448917787e-02 4.050025968189265e-02
9.839839839839839e-01 6.167704507268537e-02 4.026703283738033e-02
9.859859859859861e-01 5.923150187915747e-02 4.003551504921134e-02
9.879879879879880e-01 5.666266767810676e-02 3.980569176951319e-02
9.899899899899900e-01 5.396706527400030e-02 3.957754858140146e-02
9.919919919919920e-01 5.114115677765263e-02 3.935107119793647e-02
9.939939939939939e-01 4.818134287111787e-02 3.912624546108163e-02
9.959959959959961e-01 4.508396206618231e-02 3.890305734066356e-02
9.979979979979980e-01 4.184528995621523e-02 3.868149293333478e-02
1.000000000000000e+00 3.846153846152833e-02 3.846153846153846e-02
