6.056056056056056e-01 1.472964466784727e-01 1.388115891296957e-01
6.076076076076076e-01 1.472438072449883e-01 1.378584005892365e-01
6.096096096096095e-01 1.471858255359025e-01 1.369106959100316e-01
6.116116116116117e-01 1.471224839489895e-01 1.359685020379484e-01
6.136136136136137e-01 1.470537648820232e-01 1.350318437425127e-01
6.156156156156156e-01 1.469796507327774e-01 1.341007436752860e-01
6.176176176176176e-01 1.469001238990263e-01 1.331752224273919e-01
6.196196196196195e-01 1.468151667785438e-01 1.322552985861762e-01
6.216216216216217e-01 1.467247617691038e-01 1.313409887909904e-01
6.236236236236237e-01 1.466288912684803e-01 1.304323077880874e-01
6.256256256256256e-01 1.465275376744472e-01 1.295292684846218e-01
6.276276276276276e-01 1.464206833847786e-01 1.286318820017471e-01
6.296296296296295e-01 1.463083107972484e-01 1.277401577268039e-01
6.316316316316317e-01 1.461904023096306e-01 1.268541033645949e-01
6.336336336336337e-01 1.460669403196991e-01 1.259737249877443e-01
6.356356356356356e-01 1.459379072252279e-01 1.250990270861365e-01
6.376376376376376e-01 1.458032854239910e-01 1.242300126154381e-01
6.396396396396395e-01 1.456630573137622e-01 1.233666830446982e-01
6.416416416416417e-01 1.455172052923157e-01 1.225090384030319e-01
6.436436436436437e-01 1.453657117574254e-01 1.216570773253867e-01
6.456456456456456e-01 1.452085591068652e-01 1.208107970973960e-01
6.476476476476476e-01 1.450457297384091e-01 1.199701936993231e-01
6.496496496496496e-01 1.448772060498310e-01 1.191352618490999e-01
6.516516516516517e-01 1.447029704389050e-01 1.183059950444660e-01
6.536536536536537e-01 1.445230053034050e-01 1.174823856042142e-01
6.556556556556556e-01 1.443372930411049e-01 1.166644247085481e-01
6.576576576576576e-01 1.441458160497788e-01 1.158521024385605e-01
6.596596596596596e-01 1.439485567272005e-01 1.150454078148392e-01
6.616616616616617e-01 1.437454974711442e-01 1.142443288352079e-01
6.636636636636637e-01 1.435366206793836e-01 1.134488525116132e-01
6.656656656656657e-01 1.433219087496928e-01 1.126589649061641e-01
6.676676676676676e-01 1.431013440798458e-01 1.118746511663353e-01
6.696696696696696e-01 1.428749090676165e-01 1.110958955593438e-01
6.716716716716717e-01 1.426425861107790e-01 1.103226815057085e-01
6.736736736736737e-01 1.424043576071071e-01 1.095549916120047e-01
6.756756756756757e-01 1.421602059543747e-01 1.087928077028220e-01
6.776776776776776e-01 1.419101135503560e-01 1.080361108519391e-01
6.796796796796796e-01 1.416540627928248e-01 1.072848814127251e-01
6.816816816816818e-01 1.413920360795552e-01 1.065390990477798e-01
6.836836836836837e-01 1.411240158083211e-01 1.057987427578240e-01
6.856856856856857e-01 1.408499843768964e-01 1.050637909098512e-01
6.876876876876876e-01 1.405699241830551e-01 1.043342212645535e-01
6.896896896896898e-01 1.402838176245712e-01 1.036100110030335e-01
6.916916916916918e-01 1.399916470992186e-01 1.028911367528137e-01
6.936936936936937e-01 1.396933950047714e-01 1.021775746131553e-01
6.956956956956957e-01 1.393890437390035e-01 1.014693001797002e-01
6.976976976976976e-01 1.390785756996888e-01 1.007662885684464e-01
6.996996996996998e-01 1.387619732846014e-01 1.000685144390698e-01
7.017017017017018e-01 1.384392188915151e-01 9.937595201760575e-02
7.037037037037037e-01 1.381102949182040e-01 9.868857511849954e-02
7.057057057057057e-01 1.377751837624419e-01 9.800635716604146e-02
7.077077077077076e-01 1.374338678220030e-01 9.732927121519627e-02
7.097097097097098e-01 1.370863294946610e-01 9.665728997183953e-02
7.117117117117118e-01 1.367325511781901e-01 9.599038581241366e-02
7.137137137137137e-01 1.363725152703643e-01 9.532853080301407e-02
7.157157157157157e-01 1.360062041689574e-01 9.467169671791875e-02
7.177177177177176e-01 1.356336002717434e-01 9.401985505757217e-02
7.197197197197198e-01 1.352546859764961e-01 9.337297706603512e-02
7.217217217217218e-01 1.348694436809898e-01 9.273103374791271e-02
7.237237237237237e-01 1.344778557829985e-01 9.209399588477056e-02
7.257257257257257e-01 1.340799046802957e-01 9.146183405105206e-02
7.277277277277276e-01 1.336755727706558e-01 9.083451862950691e-02
7.297297297297298e-01 1.332648424518524e-01 9.021201982614194e-02
7.317317317317318e-01 1.328476961216598e-01 8.959430768470585e-02
7.337337337337337e-01 1.324241161778520e-01 8.898135210071725e-02
7.357357357357357e-01 1.319940850182026e-01 8.837312283504836e-02
7.377377377377377e-01 1.315575850404859e-01 8.776958952707330e-02
7.397397397397398e-01 1.311145986424756e-01 8.717072170739218e-02
7.417417417417418e-01 1.306651082219460e-01 8.657648881014099e-02
7.437437437437437e-01 1.302090961766708e-01 8.598686018489657e-02
7.457457457457457e-01 1.297465449044239e-01 8.540180510818786e-02
7.477477477477477e-01 1.292774368029796e-01 8.482129279462192e-02
7.497497497497498e-01 1.288017542701115e-01 8.424529240763470e-02
7.517517517517518e-01 1.283194797035939e-01 8.367377306987622e-02
7.537537537537538e-01 1.278305955012005e-01 8.310670387323864e-02
7.557557557557557e-01 1.273350840607054e-01 8.254405388853693e-02
7.577577577577577e-01 1.268329277798826e-01 8.198579217485084e-02
7.597597597597598e-01 1.263241090565058e-01 8.143188778853663e-02
7.617617617617618e-01 1.258086102883494e-01 8.088230979191764e-02
7.637637637637638e-01 1.252864138731871e-01 8.033702726166125e-02
7.657657657657657e-01 1.247575022087928e-01 7.979600929685152e-02
7.677677677677677e-01 1.242218576929406e-01 7.925922502676480e-02
7.697697697697699e-01 1.236794627234045e-01 7.872664361835645e-02
7.717717717717718e-01 1.231302996979583e-01 7.819823428346670e-02
7.737737737737738e-01 1.225743510143762e-01 7.767396628575270e-02
7.757757757757757e-01 1.220115990704319e-01 7.715380894735456e-02
7.777777777777777e-01 1.214420262638996e-01 7.663773165530294e-02
7.797797797797799e-01 1.208656149925531e-01 7.612570386767455e-02
7.817817817817818e-01 1.202823476541664e-01 7.561769511950343e-02
7.837837837837838e-01 1.196922066465136e-01 7.511367502845391e-02
7.857857857857857e-01 1.190951743673685e-01 7.461361330026282e-02
7.877877877877877e-01 1.184912332145052e-01 7.411747973395695e-02
7.897897897897899e-01 1.178803655856975e-01 7.362524422685218e-02
7.917917917917918e-01 1.172625538787195e-01 7.313687677934098e-02
7.937937937937938e-01 1.166377804913451e-01 7.265234749947347e-02
7.957957957957957e-01 1.160060278213483e-01 7.217162660733895e-02
7.977977977977977e-01 1.153672782665031e-01 7.169468443925339e-02
7.997997997997999e-01 1.147215142245834e-01 7.122149145175821e-02
8.018018018018018e-01 1.140687180933632e-01 7.075201822543660e-02
8.038038038038038e-01 1.134088722706165e-01 7.028623546855191e-02
8.058058058058057e-01 1.127419591541172e-01 6.982411402051440e-02
8.078078078078077e-01 1.120679611416393e-01 6.936562485518077e-02
8.098098098098099e-01 1.113868606309567e-01 6.891073908399176e-02
8.118118118118118e-01 1.106986400198434e-01 6.845942795895306e-02
8.138138138138138e-01 1.100032817060735e-01 6.801166287546341e-02
8.158158158158157e-01 1.093007680874208e-01 6.756741537499575e-02
8.178178178178179e-01 1.085910815616593e-01 6.712665714763502e-02
8.198198198198199e-01 1.078742045265631e-01 6.668936003447802e-02
8.218218218218218e-01 1.071501193799060e-01 6.625549602989805e-02
8.238238238238238e-01 1.064188085194620e-01 6.582503728368075e-02
8.258258258258258e-01 1.056802543430051e-01 6.539795610303326e-02
8.278278278278279e-01 1.049344392483092e-01 6.497422495447194e-02
8.298298298298299e-01 1.041813456331484e-01 6.455381646559233e-02
8.318318318318318e-01 1.034209558952965e-01 6.413670342672431e-02
8.338338338338338e-01 1.026532524325276e-01 6.372285879247770e-02
8.358358358358358e-01 1.018782176426156e-01 6.331225568318041e-02
8.378378378378379e-01 1.010958339233345e-01 6.290486738621369e-02
8.398398398398399e-01 1.003060836724583e-01 6.250066735724738e-02
8.418418418418419e-01 9.950894928776086e-02 6.209962922137855e-02
8.438438438438438e-01 9.870441316701624e-02 6.170172677417698e-02
8.458458458458458e-01 9.789245770799834e-02 6.130693398264033e-02
8.478478478478479e-01 9.707306530848116e-02 6.091522498606240e-02
8.498498498498499e-01 9.624621836623866e-02 6.052657409681739e-02
8.518518518518519e-01 9.541189927904482e-02 6.014095580106240e-02
8.538538538538538e-01 9.457009044467360e-02 5.975834475936224e-02
8.558558558558558e-01 9.372077426089895e-02 5.937871580723820e-02
8.578578578578580e-01 9.286393312549474e-02 5.900204395564396e-02
8.598598598598599e-01 9.199954943623524e-02 5.862830439137123e-02
8.618618618618619e-01 9.112760559089413e-02 5.825747247738721e-02
8.638638638638638e-01 9.024808398724547e-02 5.788952375310703e-02
8.658658658658658e-01 8.936096702306322e-02 5.752443393460285e-02
8.678678678678680e-01 8.846623709612124e-02 5.716217891475245e-02
8.698698698698699e-01 8.756387660419380e-02 5.680273476332928e-02
8.718718718718719e-01 8.665386794505456e-02 5.644607772703610e-02
8.738738738738738e-01 8.573619351647763e-02 5.609218422948454e-02
8.758758758758758e-01 8.481083571623690e-02 5.574103087112259e-02
8.778778778778780e-01 8.387777694210639e-02 5.539259442911187e-02
8.798798798798799e-01 8.293699959186010e-02 5.504685185715680e-02
8.818818818818819e-01 8.198848606327191e-02 5.470378028528730e-02
8.838838838838838e-01 8.103221875411586e-02 5.436335701959715e-02
8.858858858858858e-01 8.006818006216584e-02 5.402555954193962e-02
8.878878878878880e-01 7.909635238519587e-02 5.369036550958206e-02
8.898898898898899e-01 7.811671812097994e-02 5.335775275482130e-02
8.918918918918919e-01 7.712925966729195e-02 5.302769928456103e-02
8.938938938938938e-01 7.613395942190591e-02 5.270018327985346e-02
8.958958958958958e-01 7.513079978259576e-02 5.237518309540597e-02
8.978978978978980e-01 7.411976314713548e-02 5.205267725905489e-02
8.998998998998999e-01 7.310083191329905e-02 5.173264447120755e-02
9.019019019019019e-01 7.207398847886043e-02 5.141506360425371e-02
9.039039039039038e-01 7.103921524159358e-02 5.109991370194843e-02
9.059059059059058e-01 6.999649459927246e-02 5.078717397876693e-02
9.079079079079080e-01 6.894580894967099e-02 5.047682381923319e-02
9.099099099099099e-01 6.788714069056326e-02 5.016884277722339e-02
9.119119119119119e-01 6.682047221972313e-02 4.986321057524511e-02
9.139139139139139e-01 6.574578593492464e-02 4.955990710369394e-02
9.159159159159158e-01 6.466306423394175e-02 4.925891242008812e-02
9.179179179179180e-01 6.357228951454821e-02 4.896020674828262e-02
9.199199199199199e-01 6.247344417451831e-02 4.866377047766365e-02
9.219219219219219e-01 6.136651061162585e-02 4.836958416232425e-02
9.239239239239239e-01 6.025147122364485e-02 4.807762852022245e-02
9.259259259259258e-01 5.912830840834929e-02 4.778788443232278e-02
9.279279279279280e-01 5.799700456351290e-02 4.750033294172167e-02
9.299299299299300e-01 5.685754208690998e-02 4.721495525275837e-02
9.319319319319319e-01 5.570990337631435e-02 4.693173273011127e-02
9.339339339339339e-01 5.455407082949999e-02 4.665064689788152e-02
9.359359359359358e-01 5.339002684424091e-02 4.637167943866374e-02
9.379379379379380e-01 5.221775381831083e-02 4.609481219260537e-02
9.399399399399400e-01 5.103723414948406e-02 4.582002715645508e-02
9.419419419419419e-01 4.984845023553440e-02 4.554730648260068e-02
9.439439439439439e-01 4.865138447423591e-02 4.527663247809787e-02
9.459459459459461e-01 4.744601926336212e-02 4.500798760368993e-02
9.479479479479480e-01 4.623233700068762e-02 4.474135447281947e-02
9.499499499499500e-01 4.501032008398614e-02 4.447671585063215e-02
9.519519519519519e-01 4.377995091103169e-02 4.421405465297404e-02
9.539539539539539e-01 4.254121187959809e-02 4.395335394538211e-02
9.559559559559561e-01 4.129408538745923e-02 4.369459694206919e-02
9.579579579579580e-01 4.003855383238935e-02 4.343776700490364e-02
9.599599599599600e-01 3.877459961216233e-02 4.318284764238412e-02
9.619619619619619e-01 3.750220512455215e-02 4.292982250861029e-02
9.639639639639639e-01 3.622135276733267e-02 4.267867540224968e-02
9.659659659659661e-01 3.493202493827774e-02 4.242939026550126e-02
9.679679679679680e-01 3.363420403516166e-02 4.218195118305647e-02
9.699699699699700e-01 3.232787245575824e-02 4.193634238105721e-02
9.719719719719719e-01 3.101301259784150e-02 4.169254822605262e-02
9.739739739739739e-01 2.968960685918528e-02 4.145055322395375e-02
9.759759759759761e-01 2.835763763756345e-02 4.121034201898732e-02
9.779779779779780e-01 2.701708733075029e-02 4.097189939264863e-02
9.799799799799800e-01 2.566793833651963e-02 4.073521026265390e-02
9.819819819819819e-01 2.431017305264548e-02 4.050025968189265e-02
9.839839839839839e-01 2.294377387690168e-02 4.026703283738033e-02
9.859859859859861e-01 2.156872320706212e-02 4.003551504921134e-02
9.879879879879880e-01 2.018500344090103e-02 3.980569176951319e-02
9.899899899899900e-01 1.879259697619228e-02 3.957754858140146e-02
9.919919919919920e-01 1.739148621070990e-02 3.935107119793647e-02
9.939939939939939e-01 1.598165354222768e-02 3.912624546108163e-02
9.959959959959961e-01 1.456308136851950e-02 3.890305734066356e-02
9.979979979979980e-01 1.313575208735967e-02 3.868149293333478e-02
1.000000000000000e+00 1.169964809652216e-02 3.846153846153846e-02
