-2.232232232232232e-01 -2.100048250262320e-01 -2.101770596341110e-01
-2.212212212212212e-01 -2.085670395028522e-01 -2.087238348731048e-01
-2.192192192192193e-01 -2.071116947969291e-01 -2.072530420420377e-01
-2.172172172172172e-01 -2.056390968103115e-01 -2.057650270053268e-01
-2.152152152152152e-01 -2.041495530084657e-01 -2.042601362415663e-01
-2.132132132132132e-01 -2.026433722243481e-01 -2.027387165588154e-01
-2.112112112112112e-01 -2.011208644631622e-01 -2.012011148155091e-01
-2.092092092092092e-01 -1.995823407081382e-01 -1.996476776472758e-01
-2.072072072072072e-01 -1.980281127274742e-01 -1.980787511999296e-01
-2.052052052052052e-01 -1.964584928825716e-01 -1.964946808688799e-01
-2.032032032032032e-01 -1.948737939377036e-01 -1.948958110451884e-01
-2.012012012012012e-01 -1.932743288712457e-01 -1.932824848684765e-01
-1.991991991991992e-01 -1.916604106885989e-01 -1.916550439868722e-01
-1.971971971971972e-01 -1.900323522369371e-01 -1.900138283241632e-01
-1.951951951951952e-01 -1.883904660219010e-01 -1.883591758543049e-01
-1.931931931931932e-01 -1.867350640263660e-01 -1.866914223834131e-01
-1.911911911911912e-01 -1.850664575314057e-01 -1.850109013393547e-01
-1.891891891891891e-01 -1.833849569395699e-01 -1.833179435690259e-01
-1.871871871871872e-01 -1.816908716005955e-01 -1.816128771433997e-01
-1.851851851851852e-01 -1.799845096396657e-01 -1.798960271703963e-01
-1.831831831831832e-01 -1.782661777883296e-01 -1.781677156156235e-01
-1.811811811811812e-01 -1.765361812181937e-01 -1.764282611310115e-01
-1.791791791791791e-01 -1.747948233774905e-01 -1.746779788913533e-01
-1.771771771771772e-01 -1.730424058306329e-01 -1.729171804387493e-01
-1.751751751751752e-01 -1.712792281008525e-01 -1.711461735349361e-01
-1.731731731731732e-01 -1.695055875160251e-01 -1.693652620214705e-01
-1.711711711711712e-01 -1.677217790577781e-01 -1.675747456877232e-01
-1.691691691691691e-01 -1.659280952139734e-01 -1.657749201466264e-01
-1.671671671671672e-01 -1.641248258346592e-01 -1.639660767181088e-01
-1.651651651651652e-01 -1.623122579915744e-01 -1.621485023201361e-01
-1.631631631631631e-01 -1.604906758412963e-01 -1.603224793672715e-01
-1.611611611611612e-01 -1.586603604921086e-01 -1.584882856766560e-01
-1.591591591591591e-01 -1.568215898746708e-01 -1.566461943812989e-01
-1.571571571571572e-01 -1.549746386165650e-01 -1.547964738505677e-01
-1.551551551551551e-01 -1.531197779207922e-01 -1.529393876177478e-01
-1.531531531531531e-01 -1.512572754482867e-01 -1.510751943145468e-01
-1.511511511511512e-01 -1.493873952045167e-01 -1.492041476124022e-01
-1.491491491491491e-01 -1.475103974302325e-01 -1.473264961704533e-01
-1.471471471471472e-01 -1.456265384964222e-01 -1.454424835900275e-01
-1.451451451451451e-01 -1.437360708035314e-01 -1.435523483754874e-01
-1.431431431431431e-01 -1.418392426850011e-01 -1.416563239012870e-01
-1.411411411411412e-01 -1.399362983151698e-01 -1.397546383850701e-01
-1.391391391391391e-01 -1.380274776215913e-01 -1.378475148666550e-01
-1.371371371371372e-01 -1.361130162018072e-01 -1.359351711927356e-01
-1.351351351351351e-01 -1.341931452446135e-01 -1.340178200071331e-01
-1.331331331331331e-01 -1.322680914558609e-01 -1.320956687464304e-01
-1.311311311311312e-01 -1.303380769888171e-01 -1.301689196408191e-01
-1.291291291291291e-01 -1.284033193791235e-01 -1.282377697199876e-01
-1.271271271271271e-01 -1.264640314843705e-01 -1.263024108238836e-01
-1.251251251251251e-01 -1.245204214283133e-01 -1.243630296181758e-01
-1.231231231231231e-01 -1.225726925497496e-01 -1.224198076142508e-01
-1.211211211211212e-01 -1.206210433560702e-01 -1.204729211935720e-01
-1.191191191191191e-01 -1.186656674814995e-01 -1.185225416362368e-01
-1.171171171171171e-01 -1.167067536500311e-01 -1.165688351535650e-01
-1.151151151151151e-01 -1.147444856430630e-01 -1.146119629245543e-01
-1.131131131131131e-01 -1.127790422717383e-01 -1.126520811360433e-01
-1.111111111111112e-01 -1.108105973539843e-01 -1.106893410264197e-01
-1.091091091091091e-01 -1.088393196962485e-01 -1.087238889327213e-01
-1.071071071071071e-01 -1.068653730799222e-01 -1.067558663409730e-01
-1.051051051051051e-01 -1.048889162524380e-01 -1.047854099396096e-01
-1.031031031031031e-01 -1.029101029230292e-01 -1.028126516758396e-01
-1.011011011011012e-01 -1.009290817631285e-01 -1.008377188148016e-01
-9.909909909909909e-02 -9.894599641138810e-02 -9.886073400137707e-02
-9.709709709709713e-02 -9.696098548329303e-02 -9.688181532452017e-02
-9.509509509509506e-02 -9.497418258534009e-02 -9.490107638397077e-02
-9.309309309309310e-02 -9.298571633375220e-02 -9.291862635922420e-02
-9.109109109109104e-02 -9.099571037769030e-02 -9.093457008062855e-02
-8.908908908908908e-02 -8.900428342692862e-02 -8.894900810249150e-02
-8.708708708708712e-02 -8.701154928394748e-02 -8.696203677807561e-02
-8.508508508508505e-02 -8.501761688040407e-02 -8.497374833637167e-02
-8.308308308308310e-02 -8.302259031793080e-02 -8.298423096053877e-02
-8.108108108108103e-02 -8.102656891321133e-02 -8.099356886790537e-02
-7.907907907907907e-02 -7.902964724728265e-02 -7.900184239143236e-02
-7.707707707707712e-02 -7.703191521900420e-02 -7.700912806253740e-02
-7.507507507507505e-02 -7.503345810263755e-02 -7.501549869519049e-02
-7.307307307307309e-02 -7.303435660947373e-02 -7.302102347118999e-02
-7.107107107107102e-02 -7.103468695344162e-02 -7.102576802653322e-02
-6.906906906906907e-02 -6.903452092063402e-02 -6.902979453880272e-02
-6.706706706706711e-02 -6.703392594267565e-02 -6.703316181548781e-02
-6.506506506506504e-02 -6.503296517386613e-02 -6.503592538317045e-02
-6.306306306306309e-02 -6.303169757201851e-02 -6.303813757750480e-02
-6.106106106106102e-02 -6.103017798291559e-02 -6.103984763392312e-02
-5.905905905905906e-02 -5.902845722830653e-02 -5.904110177900837e-02
-5.705705705705710e-02 -5.702658219735696e-02 -5.704194332247189e-02
-5.505505505505504e-02 -5.502459594147086e-02 -5.504241274968263e-02
-5.305305305305308e-02 -5.302253777239483e-02 -5.304254781469599e-02
-5.105105105105101e-02 -5.102044336351482e-02 -5.104238363373154e-02
-4.904904904904905e-02 -4.901834485425469e-02 -4.904195277905776e-02
-4.704704704704710e-02 -4.701627095748193e-02 -4.704128537323758e-02
-4.504504504504503e-02 -4.501424706982408e-02 -4.504040918369855e-02
-4.304304304304307e-02 -4.301229538479950e-02 -4.303934971759010e-02
-4.104104104104100e-02 -4.101043500865944e-02 -4.103813031689306e-02
-3.903903903903905e-02 -3.900868207884397e-02 -3.903677225375356e-02
-3.703703703703709e-02 -3.700704988494410e-02 -3.703529482600962e-02
-3.503503503503502e-02 -3.500554899206802e-02 -3.503371545288736e-02
-3.303303303303307e-02 -3.300418736650330e-02 -3.303204977084254e-02
-3.103103103103100e-02 -3.100297050356582e-02 -3.103031172952494e-02
-2.902902902902904e-02 -2.900190155752883e-02 -2.902851368784957e-02
-2.702702702702697e-02 -2.700098147351567e-02 -2.702666651015422e-02
-2.502502502502502e-02 -2.500020912125099e-02 -2.502477966243195e-02
-2.302302302302306e-02 -2.299958143054793e-02 -2.302286130862180e-02
-2.102102102102099e-02 -2.099909352842386e-02 -2.102091840694916e-02
-1.901901901901903e-02 -1.899873887772601e-02 -1.901895680630445e-02
-1.701701701701697e-02 -1.699850941714628e-02 -1.701698134265094e-02
-1.501501501501501e-02 -1.499839570251546e-02 -1.501499593545695e-02
-1.301301301301305e-02 -1.299838704924862e-02 -1.301300368414355e-02
-1.101101101101098e-02 -1.099847167582999e-02 -1.101100696454556e-02
-9.009009009009028e-03 -8.998636848212628e-03 -9.009007525380953e-03
-7.007007007006960e-03 -6.998869025012174e-03 -7.007006584724793e-03
-5.005005005005003e-03 -4.999154003375967e-03 -5.005004926488205e-03
-3.003003003003046e-03 -2.999477065403129e-03 -3.003002996897580e-03
-1.001001001000978e-03 -9.998231249938143e-04 -1.001001000975853e-03
1.001001001001089e-03 9.998231249940118e-04 1.001001000975964e-03
3.003003003003046e-03 2.999477065403203e-03 3.003002996897580e-03
5.005005005005003e-03 4.999154003376018e-03 5.005004926488205e-03
7.007007007006960e-03 6.998869025012189e-03 7.007006584724793e-03
9.009009009008917e-03 8.998636848212529e-03 9.009007525380842e-03
1.101101101101110e-02 1.099847167583006e-02 1.101100696454567e-02
1.301301301301305e-02 1.299838704924847e-02 1.301300368414355e-02
1.501501501501501e-02 1.499839570251529e-02 1.501499593545695e-02
1.701701701701697e-02 1.699850941714609e-02 1.701698134265094e-02
1.901901901901892e-02 1.899873887772554e-02 1.901895680630434e-02
2.102102102102110e-02 2.099909352842386e-02 2.102091840694927e-02
2.302302302302306e-02 2.299958143054800e-02 2.302286130862180e-02
2.502502502502502e-02 2.500020912125094e-02 2.502477966243195e-02
2.702702702702697e-02 2.700098147351581e-02 2.702666651015422e-02
2.902902902902893e-02 2.900190155752844e-02 2.902851368784946e-02
3.103103103103111e-02 3.100297050356584e-02 3.103031172952505e-02
3.303303303303307e-02 3.300418736650330e-02 3.303204977084254e-02
3.503503503503502e-02 3.500554899206795e-02 3.503371545288736e-02
3.703703703703698e-02 3.700704988494382e-02 3.703529482600951e-02
3.903903903903894e-02 3.900868207884364e-02 3.903677225375345e-02
4.104104104104112e-02 4.101043500865925e-02 4.103813031689317e-02
4.304304304304307e-02 4.301229538479944e-02 4.303934971759010e-02
4.504504504504503e-02 4.501424706982405e-02 4.504040918369855e-02
4.704704704704699e-02 4.701627095748158e-02 4.704128537323747e-02
4.904904904904894e-02 4.901834485425450e-02 4.904195277905765e-02
5.105105105105112e-02 5.102044336351457e-02 5.104238363373165e-02
5.305305305305308e-02 5.302253777239464e-02 5.304254781469599e-02
5.505505505505504e-02 5.502459594147066e-02 5.504241274968263e-02
5.705705705705699e-02 5.702658219735689e-02 5.704194332247178e-02
5.905905905905895e-02 5.902845722830648e-02 5.904110177900826e-02
6.106106106106113e-02 6.103017798291562e-02 6.103984763392323e-02
6.306306306306309e-02 6.303169757201864e-02 6.303813757750480e-02
6.506506506506504e-02 6.503296517386591e-02 6.503592538317045e-02
6.706706706706700e-02 6.703392594267540e-02 6.703316181548770e-02
6.906906906906918e-02 6.903452092063414e-02 6.902979453880283e-02
7.107107107107113e-02 7.103468695344167e-02 7.102576802653333e-02
7.307307307307309e-02 7.303435660947354e-02 7.302102347118999e-02
7.507507507507505e-02 7.503345810263737e-02 7.501549869519049e-02
7.707707707707701e-02 7.703191521900389e-02 7.700912806253729e-02
7.907907907907918e-02 7.902964724728272e-02 7.900184239143247e-02
8.108108108108114e-02 8.102656891321122e-02 8.099356886790549e-02
8.308308308308310e-02 8.302259031793077e-02 8.298423096053877e-02
8.508508508508505e-02 8.501761688040399e-02 8.497374833637167e-02
8.708708708708701e-02 8.701154928394710e-02 8.696203677807550e-02
8.908908908908919e-02 8.900428342692868e-02 8.894900810249161e-02
9.109109109109115e-02 9.099571037769023e-02 9.093457008062866e-02
9.309309309309310e-02 9.298571633375213e-02 9.291862635922420e-02
9.509509509509506e-02 9.497418258533999e-02 9.490107638397077e-02
9.709709709709702e-02 9.696098548329270e-02 9.688181532452006e-02
9.909909909909920e-02 9.894599641138831e-02 9.886073400137718e-02
1.011011011011012e-01 1.009290817631282e-01 1.008377188148016e-01
1.031031031031031e-01 1.029101029230290e-01 1.028126516758396e-01
1.051051051051051e-01 1.048889162524378e-01 1.047854099396096e-01
1.071071071071070e-01 1.068653730799217e-01 1.067558663409729e-01
1.091091091091092e-01 1.088393196962485e-01 1.087238889327214e-01
1.111111111111112e-01 1.108105973539842e-01 1.106893410264197e-01
1.131131131131131e-01 1.127790422717379e-01 1.126520811360433e-01
1.151151151151151e-01 1.147444856430628e-01 1.146119629245543e-01
1.171171171171170e-01 1.167067536500307e-01 1.165688351535649e-01
1.191191191191192e-01 1.186656674814993e-01 1.185225416362369e-01
1.211211211211212e-01 1.206210433560701e-01 1.204729211935720e-01
1.231231231231231e-01 1.225726925497492e-01 1.224198076142508e-01
1.251251251251251e-01 1.245204214283131e-01 1.243630296181758e-01
1.271271271271270e-01 1.264640314843702e-01 1.263024108238835e-01
1.291291291291292e-01 1.284033193791235e-01 1.282377697199877e-01
1.311311311311312e-01 1.303380769888170e-01 1.301689196408191e-01
1.331331331331331e-01 1.322680914558608e-01 1.320956687464304e-01
1.351351351351351e-01 1.341931452446133e-01 1.340178200071331e-01
1.371371371371370e-01 1.361130162018070e-01 1.359351711927355e-01
1.391391391391392e-01 1.380274776215911e-01 1.378475148666551e-01
1.411411411411412e-01 1.399362983151694e-01 1.397546383850701e-01
1.431431431431431e-01 1.418392426850008e-01 1.416563239012870e-01
1.451451451451451e-01 1.437360708035313e-01 1.435523483754874e-01
1.471471471471471e-01 1.456265384964222e-01 1.454424835900274e-01
1.491491491491492e-01 1.475103974302326e-01 1.473264961704535e-01
1.511511511511512e-01 1.493873952045167e-01 1.492041476124022e-01
1.531531531531531e-01 1.512572754482867e-01 1.510751943145468e-01
1.551551551551551e-01 1.531197779207922e-01 1.529393876177478e-01
1.571571571571571e-01 1.549746386165650e-01 1.547964738505676e-01
1.591591591591592e-01 1.568215898746706e-01 1.566461943812990e-01
1.611611611611612e-01 1.586603604921084e-01 1.584882856766560e-01
1.631631631631631e-01 1.604906758412960e-01 1.603224793672715e-01
1.651651651651651e-01 1.623122579915740e-01 1.621485023201359e-01
1.671671671671671e-01 1.641248258346585e-01 1.639660767181086e-01
1.691691691691692e-01 1.659280952139736e-01 1.657749201466265e-01
1.711711711711712e-01 1.677217790577780e-01 1.675747456877232e-01
1.731731731731732e-01 1.695055875160250e-01 1.693652620214705e-01
1.751751751751751e-01 1.712792281008521e-01 1.711461735349361e-01
1.771771771771771e-01 1.730424058306326e-01 1.729171804387492e-01
1.791791791791792e-01 1.747948233774904e-01 1.746779788913534e-01
1.811811811811812e-01 1.765361812181937e-01 1.764282611310115e-01
1.831831831831832e-01 1.782661777883296e-01 1.781677156156235e-01
1.851851851851851e-01 1.799845096396655e-01 1.798960271703962e-01
1.871871871871871e-01 1.816908716005948e-01 1.816128771433996e-01
1.891891891891893e-01 1.833849569395697e-01 1.833179435690260e-01
1.911911911911912e-01 1.850664575314057e-01 1.850109013393547e-01
1.931931931931932e-01 1.867350640263658e-01 1.866914223834131e-01
1.951951951951951e-01 1.883904660219009e-01 1.883591758543048e-01
1.971971971971973e-01 1.900323522369372e-01 1.900138283241633e-01
1.991991991991993e-01 1.916604106885989e-01 1.916550439868723e-01
2.012012012012012e-01 1.932743288712454e-01 1.932824848684765e-01
2.032032032032032e-01 1.948737939377030e-01 1.948958110451884e-01
2.052052052052051e-01 1.964584928825717e-01 1.964946808688799e-01
2.072072072072073e-01 1.980281127274739e-01 1.980787511999297e-01
2.092092092092093e-01 1.995823407081384e-01 1.996476776472759e-01
2.112112112112112e-01 2.011208644631615e-01 2.012011148155091e-01
2.132132132132132e-01 2.026433722243478e-01 2.027387165588154e-01
2.152152152152151e-01 2.041495530084656e-01 2.042601362415662e-01
2.172172172172173e-01 2.056390968103113e-01 2.057650270053269e-01
2.192192192192193e-01 2.071116947969288e-01 2.072530420420377e-01
2.212212212212212e-01 2.085670395028523e-01 2.087238348731048e-01
2.232232232232232e-01 2.100048250262314e-01 2.101770596341110e-01
2.252252252252251e-01 2.114247472257061e-01 2.116123713648446e-01
2.272272272272273e-01 2.128265039178734e-01 2.130294263043204e-01
2.292292292292293e-01 2.142097950752167e-01 2.144278821904480e-01
2.312312312312312e-01 2.155743230243543e-01 2.158073985639865e-01
2.332332332332332e-01 2.169197926444434e-01 2.171676370764007e-01
2.352352352352352e-01 2.182459115656159e-01 2.185082618012227e-01
2.372372372372373e-01 2.195523903672852e-01 2.198289395484976e-01
2.392392392392393e-01 2.208389427761723e-01 2.211293401818810e-01
2.412412412412412e-01 2.221052858639201e-01 2.224091369379383e-01
2.432432432432432e-01 2.233511402441250e-01 2.236680067471761e-01
2.452452452452452e-01 2.245762302686441e-01 2.249056305563278e-01
2.472472472472473e-01 2.257802842230378e-01 2.261216936513961e-01
2.492492492492493e-01 2.269630345209760e-01 2.273158859809458e-01
2.512512512512513e-01 2.281242178974758e-01 2.284879024791282e-01
2.532532532532532e-01 2.292635756008073e-01 2.296374433879046e-01
2.552552552552552e-01 2.303808535829223e-01 2.307642145779310e-01
2.572572572572573e-01 2.314758026882459e-01 2.318679278675574e-01
2.592592592592593e-01 2.325481788407049e-01 2.329483013393839e-01
2.612612612612613e-01 2.335977432287945e-01 2.340050596538186e-01
2.632632632632632e-01 2.346242624885929e-01 2.350379343590694e-01
2.652652652652652e-01 2.356275088845247e-01 2.360466641970057e-01
2.672672672672673e-01 2.366072604877422e-01 2.370309954043228e-01
2.692692692692693e-01 2.375633013519939e-01 2.379906820084424e-01
2.712712712712713e-01 2.384954216867890e-01 2.389254861175855e-01
2.732732732732732e-01 2.394034180277650e-01 2.398351782044571e-01
2.752752752752752e-01 2.402870934040595e-01 2.407195373829886e-01
2.772772772772774e-01 2.411462575025895e-01 2.415783516775909e-01
2.792792792792793e-01 2.419807268290598e-01 2.424114182843786e-01
2.812812812812813e-01 2.427903248655767e-01 2.432185438238397e-01
2.832832832832832e-01 2.435748822247168e-01 2.439995445844332e-01
2.852852852852852e-01 2.443342367999308e-01 2.447542467566140e-01
2.872872872872874e-01 2.450682339121151e-01 2.454824866567991e-01
2.892892892892893e-01 2.457767264522484e-01 2.461841109408055e-01
2.912912912912913e-01 2.464595750199365e-01 2.468589768063103e-01
2.932932932932932e-01 2.471166480577472e-01 2.475069521839019e-01
2.952952952952952e-01 2.477478219811989e-01 2.481279159163141e-01
2.972972972972974e-01 2.483529813042826e-01 2.487217579254580e-01
2.992992992992993e-01 2.489320187603928e-01 2.492883793668889e-01
3.013013013013013e-01 2.494848354185393e-01 2.498276927713748e-01
3.033033033033032e-01 2.500113407947219e-01 2.503396221732549e-01
3.053053053053052e-01 2.505114529583690e-01 2.508241032253085e-01
3.073073073073074e-01 2.509850986336938e-01 2.512810832998819e-01
3.093093093093093e-01 2.514322132958933e-01 2.517105215760487e-01
3.113113113113113e-01 2.518527412620571e-01 2.521123891126142e-01
3.133133133133132e-01 2.522466357766821e-01 2.524866689068000e-01
3.153153153153154e-01 2.526138590917272e-01 2.528333559384802e-01
3.173173173173174e-01 2.529543825410470e-01 2.531524571998731e-01
3.193193193193193e-01 2.532681866091820e-01 2.534439917106218e-01
3.213213213213213e-01 2.535552609943534e-01 2.537079905182334e-01
3.233233233233233e-01 2.538156046656119e-01 2.539444966838760e-01
3.253253253253254e-01 2.540492259140492e-01 2.541535652535690e-01
3.273273273273274e-01 2.542561423979824e-01 2.543352632148321e-01
3.293293293293293e-01 2.544363811820503e-01 2.544896694388921e-01
3.313313313313313e-01 2.545899787701388e-01 2.546168746085794e-01
3.333333333333333e-01 2.547169811320751e-01 2.547169811320755e-01
3.353353353353354e-01 2.548174437240206e-01 2.547901030427072e-01
3.373373373373374e-01 2.548914315025140e-01 2.548363658850110e-01
3.393393393393394e-01 2.549390189321044e-01 2.548559065873203e-01
3.413413413413413e-01 2.549602899865140e-01 2.548488733211609e-01
3.433433433433433e-01 2.549553381432958e-01 2.548154253477621e-01
3.453453453453454e-01 2.549242663719648e-01 2.547557328520220e-01
3.473473473473474e-01 2.548671871155198e-01 2.546699767642887e-01
3.493493493493494e-01 2.547842222653606e-01 2.545583485703442e-01
3.513513513513513e-01 2.546755031295657e-01 2.544210501099999e-01
3.533533533533533e-01 2.545411703945052e-01 2.542582933647346e-01
3.553553553553555e-01 2.543813740797769e-01 2.540703002348269e-01
3.573573573573574e-01 2.541962734864345e-01 2.538573023064485e-01
3.593593593593594e-01 2.539860371385463e-01 2.536195406092085e-01
3.613613613613613e-01 2.537508427180251e-01 2.533572653646462e-01
3.633633633633633e-01 2.534908769927762e-01 2.530707357261913e-01
3.653653653653655e-01 2.532063357381596e-01 2.527602195111159e-01
3.673673673673674e-01 2.528974236517667e-01 2.524259929250187e-01
3.693693693693694e-01 2.525643542615651e-01 2.520683402793853e-01
3.713713713713713e-01 2.522073498273781e-01 2.516875537027806e-01
3.733733733733733e-01 2.518266412358132e-01 2.512839328462305e-01
3.753753753753755e-01 2.514224678885836e-01 2.508577845833567e-01
3.773773773773774e-01 2.509950775843375e-01 2.504094227058294e-01
3.793793793793794e-01 2.505447263940003e-01 2.499391676147022e-01
3.813813813813813e-01 2.500716785296943e-01 2.494473460081948e-01
3.833833833833833e-01 2.495762062073013e-01 2.489342905664849e-01
3.853853853853855e-01 2.490585895027197e-01 2.484003396340662e-01
3.873873873873874e-01 2.485191162018810e-01 2.478458369002253e-01
3.893893893893894e-01 2.479580816446315e-01 2.472711310781825e-01
3.913913913913913e-01 2.473757885625124e-01 2.466765755834330e-01
3.933933933933933e-01 2.467725469105759e-01 2.460625282118160e-01
3.953953953953955e-01 2.461486736932588e-01 2.454293508178284e-01
3.973973973973974e-01 2.455044927845154e-01 2.447774089936886e-01
3.993993993993994e-01 2.448403347421904e-01 2.441070717496391e-01
4.014014014014013e-01 2.441565366168439e-01 2.434187111959703e-01
4.034034034034033e-01 2.434534417550650e-01 2.427127022272246e-01
4.054054054054055e-01 2.427313995974675e-01 2.419894222090295e-01
4.074074074074074e-01 2.419907654714097e-01 2.412492506679919e-01
4.094094094094094e-01 2.412319003786313e-01 2.404925689850636e-01
4.114114114114114e-01 2.404551707779434e-01 2.397197600927783e-01
4.134134134134133e-01 2.396609483630403e-01 2.389312081767343e-01
4.154154154154155e-01 2.388496098356920e-01 2.381272983816837e-01
4.174174174174174e-01 2.380215366743549e-01 2.373084165225672e-01
4.194194194194194e-01 2.371771148984577e-01 2.364749488008149e-01
4.214214214214214e-01 2.363167348284435e-01 2.356272815262138e-01
4.234234234234233e-01 2.354407908417862e-01 2.347658008446238e-01
4.254254254254255e-01 2.345496811251518e-01 2.338908924718018e-01
4.274274274274275e-01 2.336438074228252e-01 2.330029414335769e-01
4.294294294294294e-01 2.327235747816736e-01 2.321023318125956e-01
4.314314314314314e-01 2.317893912927703e-01 2.311894465018421e-01
4.334334334334333e-01 2.308416678298617e-01 2.302646669651119e-01
4.354354354354355e-01 2.298808177849680e-01 2.293283730046045e-01
4.374374374374375e-01 2.289072568011579e-01 2.283809425357769e-01
4.394394394394394e-01 2.279214025028672e-01 2.274227513695835e-01
4.414414414414414e-01 2.269236742238796e-01 2.264541730022086e-01
4.434434434434436e-01 2.259144927331767e-01 2.254755784123803e-01
4.454454454454455e-01 2.248942799589501e-01 2.244873358663368e-01
4.474474474474475e-01 2.238634587108804e-01 2.234898107304970e-01
4.494494494494494e-01 2.228224524010370e-01 2.224833652918769e-01
4.514514514514514e-01 2.217716847635493e-01 2.214683585862688e-01
4.534534534534536e-01 2.207115795732690e-01 2.204451462341912e-01
4.554554554554555e-01 2.196425603637228e-01 2.194140802846020e-01
4.574574574574575e-01 2.185650501445852e-01 2.183755090663478e-01
4.594594594594594e-01 2.174794711188134e-01 2.173297770473168e-01
4.614614614614614e-01 2.163862443998238e-01 2.162772247012435e-01
4.634634634634636e-01 2.152857897289107e-01 2.152181883821030e-01
4.654654654654655e-01 2.141785251931224e-01 2.141530002060234e-01
4.674674674674675e-01 2.130648669438477e-01 2.130819879406279e-01
4.694694694694694e-01 2.119452289164764e-01 2.120054749017158e-01
4.714714714714714e-01 2.108200225511940e-01 2.109237798571757e-01
4.734734734734736e-01 2.096896565154147e-01 2.098372169380160e-01
4.754754754754755e-01 2.085545364278719e-01 2.087460955563950e-01
4.774774774774775e-01 2.074150645847982e-01 2.076507203305148e-01
4.794794794794794e-01 2.062716396883712e-01 2.065513910162478e-01
4.814814814814814e-01 2.051246565777736e-01 2.054484024453498e-01
4.834834834834836e-01 2.039745059629514e-01 2.043420444701103e-01
4.854854854854855e-01 2.028215741616533e-01 2.032326019142872e-01
4.874874874874875e-01 2.016662428396452e-01 2.021203545301654e-01
4.894894894894894e-01 2.005088887546299e-01 2.010055769615766e-01
4.914914914914914e-01 1.993498835040533e-01 1.998885387127149e-01
4.934934934934936e-01 1.981895932770824e-01 1.987695041225760e-01
4.954954954954955e-01 1.970283786109288e-01 1.976487323448500e-01
4.974974974974975e-01 1.958665941519116e-01 1.965264773330915e-01
4.994994994994995e-01 1.947045884215015e-01 1.954029878309938e-01
5.015015015015014e-01 1.935427035874852e-01 1.942785073675873e-01
5.035035035035036e-01 1.923812752406644e-01 1.931532742571867e-01
5.055055055055055e-01 1.912206321772298e-01 1.920275216039087e-01
5.075075075075075e-01 1.900610961872332e-01 1.909014773105805e-01
5.095095095095095e-01 1.889029818490821e-01 1.897753640918656e-01
5.115115115115114e-01 1.877465963308134e-01 1.886493994914270e-01
5.135135135135136e-01 1.865922391977918e-01 1.875237959029544e-01
5.155155155155156e-01 1.854402022276477e-01 1.863987605948813e-01
5.175175175175175e-01 1.842907692322822e-01 1.852744957386192e-01
5.195195195195195e-01 1.831442158873779e-01 1.841511984401407e-01
5.215215215215214e-01 1.820008095696892e-01 1.830290607747414e-01
5.235235235235236e-01 1.808608092020434e-01 1.819082698248176e-01
5.255255255255256e-01 1.797244651067246e-01 1.807890077204962e-01
5.275275275275275e-01 1.785920188670142e-01 1.796714516829560e-01
5.295295295295295e-01 1.774637031975703e-01 1.785557740702867e-01
5.315315315315314e-01 1.763397418232808e-01 1.774421424257294e-01
5.335335335335336e-01 1.752203493673399e-01 1.763307195281499e-01
5.355355355355356e-01 1.741057312483964e-01 1.752216634445986e-01
5.375375375375375e-01 1.729960835871646e-01 1.741151275848120e-01
5.395395395395395e-01 1.718915931225008e-01 1.730112607575195e-01
5.415415415415414e-01 1.707924371372724e-01 1.719102072284167e-01
5.435435435435436e-01 1.696987833940961e-01 1.708121067796763e-01
5.455455455455456e-01 1.686107900811843e-01 1.697170947708664e-01
5.475475475475475e-01 1.675286057683412e-01 1.686253022011532e-01
5.495495495495495e-01 1.664523693733303e-01 1.675368557726684e-01
5.515515515515514e-01 1.653822101388402e-01 1.664518779549235e-01
5.535535535535536e-01 1.643182476198278e-01 1.653704870501610e-01
5.555555555555556e-01 1.632605916819119e-01 1.642927972595330e-01
5.575575575575575e-01 1.622093425103046e-01 1.632189187500014e-01
5.595595595595595e-01 1.611645906298887e-01 1.621489577218627e-01
5.615615615615615e-01 1.601264169362349e-01 1.610830164767982e-01
5.635635635635636e-01 1.590948927377148e-01 1.600211934863568e-01
5.655655655655656e-01 1.580700798087955e-01 1.589635834607847e-01
5.675675675675675e-01 1.570520304545727e-01 1.579102774181117e-01
5.695695695695695e-01 1.560407875864862e-01 1.568613627534177e-01
5.715715715715717e-01 1.550363848094594e-01 1.558169233081986e-01
5.735735735735736e-01 1.540388465201449e-01 1.547770394397594e-01
5.755755755755756e-01 1.530481880167860e-01 1.537417880905611e-01
5.775775775775776e-01 1.520644156200492e-01 1.527112428574580e-01
5.795795795795795e-01 1.510875268053717e-01 1.516854740607584e-01
5.815815815815817e-01 1.501175103464950e-01 1.506645488130502e-01
5.835835835835836e-01 1.491543464701798e-01 1.496485310877333e-01
5.855855855855856e-01 1.481980070221450e-01 1.486374817872048e-01
5.875875875875876e-01 1.472484556439912e-01 1.476314588106461e-01
5.895895895895895e-01 1.463056479611883e-01 1.466305171213646e-01
5.915915915915917e-01 1.453695317818605e-01 1.456347088136430e-01
5.935935935935936e-01 1.444400473064227e-01 1.446440831790568e-01
5.955955955955956e-01 1.435171273477972e-01 1.436586867722170e-01
5.975975975975976e-01 1.426006975622035e-01 1.426785634759039e-01
5.995995995995995e-01 1.416906766900084e-01 1.417037545655567e-01
6.016016016016017e-01 1.407869768071364e-01 1.407342987730866e-01
6.036036036036037e-01 1.398895035860187e-01 1.397702323499846e-01
